date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,12274.312460125326,6137.139490965959,6137.172969159366,10,-18.574163379029795,reduced,50.0
2000-06-15,12441.729543757954,6220.764180832626,6220.965362925328,10,-17.462435585279557,reduced,50.0
2000-06-16,12552.540672227464,6276.203648702502,6276.337023524961,10,-16.72778401002255,reduced,50.0
2000-06-19,12866.272580888097,6432.947745019449,6433.324835868649,10,-14.644925334926173,reduced,50.0
2000-06-20,12848.374767624075,6432.947745019449,6415.427022604625,10,-14.766157811513114,reduced,50.0
2000-06-21,12992.74888089139,6496.298236967009,6496.4506439243805,10,-13.807394478432023,reduced,50.0
2000-06-22,12768.408440208499,6496.298236967009,6272.11020324149,10,-15.296640261986683,reduced,50.0
2000-06-23,12563.562539890125,6496.298236967009,6067.264302923115,10,-16.655551677358137,reduced,50.0
2000-06-26,12786.946783070503,6496.298236967009,6290.6485461034945,10,-15.173660179407078,reduced,50.0
2000-06-27,12661.944040578835,6496.298236967009,6165.6458036118265,10,-16.00290622953868,reduced,50.0
2000-06-28,12815.877797889738,6496.298236967009,6319.579560922729,10,-14.981736952068703,reduced,50.0
2000-06-29,12587.183965922988,6496.298236967009,6090.885728955978,10,-16.49885132146367,reduced,50.0
2000-06-30,12600.235051424446,6496.298236967009,6103.936814457438,10,-16.412272732176035,reduced,50.0
2000-07-03,12704.480920176527,3685.2005885972562,9019.280331579272,10,-15.6689533035957,reduced,50.0
2000-07-05,12458.27167487476,6226.079447470813,6232.192227403948,10,-17.31348152493357,reduced,50.0
2000-07-06,12424.079903183696,6226.079447470813,6198.000455712883,10,-17.580854780675715,reduced,50.0
2000-07-07,12536.466639924529,6268.182674540769,6268.28396538376,10,-16.83462913232884,reduced,50.0
2000-07-10,12557.766769022317,6278.870528231658,6278.896240790658,10,-16.693829222044233,reduced,50.0
2000-07-11,12652.59461691901,6326.240327946616,6326.354288972395,10,-16.064172652640796,reduced,50.0
2000-07-12,12927.505092827443,6463.58733349606,6463.917759331383,10,-14.239029265163673,reduced,50.0
2000-07-13,13052.370010934495,6526.109798011936,6526.26021292256,10,-13.411891678171262,reduced,50.0
2000-07-14,13027.146943934464,6526.109798011936,6501.037145922528,10,-13.580214862391793,reduced,50.0
2000-07-17,13148.614304567574,6574.249245971086,6574.365058596488,10,-12.77365362879479,reduced,50.0
2000-07-18,13128.26300336604,6574.249245971086,6554.013757394955,10,-12.90942883628443,reduced,50.0
2000-07-19,12887.078462905352,6574.249245971086,6312.829216934268,10,-14.5094043531669,reduced,50.0
2000-07-20,12928.597945684754,6574.249245971086,6354.348699713669,10,-14.233971459359617,reduced,50.0
2000-07-21,12733.317521511184,6574.249245971086,6159.068275540098,10,-15.529427200458679,reduced,50.0
2000-07-24,12536.072225129365,6574.249245971086,5961.822979158279,10,-16.837917555720793,reduced,50.0
2000-07-25,12472.662395406242,6574.249245971086,5898.413149435156,10,-17.25856713339644,reduced,50.0
2000-07-26,12462.663701575431,6574.249245971086,5888.414455604345,10,-17.324896697055635,reduced,50.0
2000-07-27,12157.353205678311,6574.249245971086,5583.103959707227,10,-19.35027244273806,reduced,50.0
2000-07-28,12011.601478556076,6574.249245971086,5437.35223258499,10,-20.317163581338715,reduced,50.0
2000-07-31,12109.198655119071,4550.625880064182,7558.57277505489,10,-19.637579878558686,reduced,50.0
2000-08-01,11942.340062811436,5969.4633303828805,5972.876732428555,10,-20.753987639599025,reduced,50.0
2000-08-02,11938.657775701182,5969.4633303828805,5969.194445318301,10,-20.801059184496594,reduced,50.0
2000-08-03,12047.636688626975,6023.753039931512,6023.883648695462,10,-20.077245945767054,reduced,50.0
2000-08-04,12093.413886171034,6046.6793653084,6046.734520862634,10,-19.774068669669255,reduced,50.0
2000-08-07,12252.040019321801,6125.924686499885,6126.115332821917,10,-18.72087218035442,reduced,50.0
2000-08-08,12170.225699357405,6125.924686499885,6044.301012857519,10,-19.26487859996342,reduced,50.0
2000-08-09,11939.969670380222,6125.924686499885,5814.044983880338,10,-20.792356307590875,reduced,50.0
2000-08-10,11909.188517604149,6125.924686499885,5783.263831104264,10,-20.996553022393005,reduced,50.0
2000-08-11,11927.831290842094,6125.924686499885,5801.906604342209,10,-20.872880167198694,reduced,50.0
2000-08-14,11960.618930208137,6125.924686499885,5834.694243708251,10,-20.65537277579691,reduced,50.0
2000-08-15,11890.01014335992,6125.924686499885,5764.085456860034,10,-21.12377895978421,reduced,50.0
2000-08-16,12008.048709172042,6125.924686499885,5882.1240226721575,10,-20.340732024078555,reduced,50.0
2000-08-17,12099.208678680287,6125.924686499885,5973.283992180401,10,-19.73599293485523,reduced,50.0
2000-08-18,12262.932237565674,6131.459461074846,6131.4727764908275,10,-18.64979151583952,reduced,50.0
2000-08-21,12294.722708389469,6147.342248996753,6147.380459392715,10,-18.438734015016824,reduced,50.0
2000-08-22,12139.725901007583,6147.342248996753,5992.38365201083,10,-19.46720885934221,reduced,50.0
2000-08-23,12438.700174081885,6219.263573819425,6219.436600262461,10,-17.482718666666443,reduced,50.0
2000-08-24,12598.374825468289,6299.091388898845,6299.283436569443,10,-16.423339131413695,reduced,50.0
2000-08-25,12630.392764564942,6315.177033071359,6315.215731493583,10,-16.21195508699953,reduced,50.0
2000-08-28,12788.251421785983,4641.394336579382,8146.857085206601,9,-15.098081084183047,reduced,50.0
2000-08-29,12569.97414958314,6283.012393888634,6286.961755694508,9,-16.586818827824413,reduced,50.0
2000-08-30,12577.564619451594,6288.77537750813,6288.789241943463,9,-16.562572387731844,reduced,50.0
2000-08-31,12726.828147135955,6363.324399523852,6363.503747612103,9,-15.571286797059559,reduced,50.0
2000-09-01,12854.447434986574,6427.146946186156,6427.300488800418,9,-14.724854237466612,reduced,50.0
2000-09-05,12681.262688944389,6427.146946186156,6254.115742758232,9,-15.874749738475424,reduced,50.0
2000-09-06,12493.087948553984,6427.146946186156,6065.941002367827,9,-17.123067632090315,reduced,50.0
2000-09-07,12505.113844644291,6427.146946186156,6077.966898458135,9,-17.04328996774952,reduced,50.0
2000-09-08,12316.80926489747,6427.146946186156,5889.662318711315,9,-18.292469192654536,reduced,50.0
2000-09-11,12193.409865461275,6427.146946186156,5766.262919275118,9,-19.111078948979664,reduced,50.0
2000-09-12,12099.721431774859,6427.146946186156,5672.5744855887015,9,-19.732591421657276,reduced,50.0
2000-09-13,12178.079734288296,6427.146946186156,5750.93278810214,9,-19.21277632353159,reduced,50.0
2000-09-14,12196.721904248468,6427.146946186156,5769.574958062311,9,-19.089107470375144,reduced,50.0
2000-09-15,12144.860367067242,6427.146946186156,5717.713420881086,9,-19.433147721045263,reduced,50.0
2000-09-18,11891.039443198748,6427.146946186156,5463.892497012592,9,-21.116950766988307,reduced,50.0
2000-09-19,11880.499814977036,6427.146946186156,5453.352868790881,9,-21.186868793573144,reduced,50.0
2000-09-20,11813.487201791653,6427.146946186156,5386.340255605496,9,-21.631418598523865,reduced,50.0
2000-09-21,11768.564291574505,6427.146946186156,5341.417345388348,9,-21.92942922705444,reduced,50.0
2000-09-22,11860.62369752955,6427.146946186156,5433.476751343395,9,-21.31872343577332,reduced,50.0
2000-09-25,11999.039580545857,6427.146946186156,5571.892634359701,9,-20.400496987466376,reduced,50.0
2000-09-26,11985.640753469304,6427.146946186156,5558.493807283148,9,-20.48938243276266,reduced,50.0
2000-09-27,12039.37623215863,6427.146946186156,5612.229285972474,9,-20.132910786086388,reduced,50.0
2000-09-28,12225.512357815946,6427.146946186156,5798.365411629789,9,-18.89811670148126,reduced,50.0
2000-09-29,12178.29921221615,6427.146946186156,5751.152266029994,9,-19.211320345837535,reduced,50.0
2000-10-02,12117.508114869795,5273.698869006702,6843.809245863094,7,-19.547742095379917,reduced,50.0
2000-10-03,11965.719981932198,5982.007975200828,5983.71200673137,7,-20.610229058969498,reduced,50.0
2000-10-04,11855.906896077611,5982.007975200828,5873.898920876783,7,-21.35001386104968,reduced,50.0
2000-10-05,11801.545109081466,5982.007975200828,5819.537133880638,7,-21.71064032608627,reduced,50.0
2000-10-06,11731.563494762973,5982.007975200828,5749.555519562145,7,-22.17488595861159,reduced,50.0
2000-10-09,11708.803420930566,5982.007975200828,5726.795445729737,7,-22.325872256592096,reduced,50.0
2000-10-10,11638.581204619277,5982.007975200828,5656.57322941845,7,-22.79171400011628,reduced,50.0
2000-10-11,11610.829469158281,5982.007975200828,5628.821493957454,7,-22.97581409709505,reduced,50.0
2000-10-12,11525.33457183348,5982.007975200828,5543.326596632653,7,-23.542972100990234,reduced,50.0
2000-10-13,11613.367230379987,5982.007975200828,5631.359255179159,7,-22.9589790387009,reduced,50.0
2000-10-16,11816.617838247246,5982.007975200828,5834.609863046418,7,-21.610650510852736,reduced,50.0
2000-10-17,11849.67828925492,5982.007975200828,5867.670314054093,7,-21.391333335347483,reduced,50.0
2000-10-18,11795.665765128697,5982.007975200828,5813.657789927869,7,-21.74964285237503,reduced,50.0
2000-10-19,11897.170645695904,5982.007975200828,5915.162670495077,7,-21.07627745573145,reduced,50.0
2000-10-20,11798.518904721353,5982.007975200828,5816.510929520526,7,-21.730715629735563,reduced,50.0
2000-10-23,11780.518954143907,5982.007975200828,5798.510978943078,7,-21.850124113272685,reduced,50.0
2000-10-24,11803.15815028558,5982.007975200828,5821.150175084753,7,-21.699939696479674,reduced,50.0
2000-10-25,11458.788596819904,5982.007975200828,5476.780621619077,7,-23.984426310971617,reduced,50.0
2000-10-26,11396.112809392987,5982.007975200828,5414.1048341921605,7,-24.40020638208584,reduced,50.0
2000-10-27,11337.045084263882,5982.007975200828,5355.037109063053,7,-24.792051207065057,reduced,50.0
2000-10-30,11303.702637954213,4067.226962644665,7236.475675309548,8,-24.92109813700798,reduced,50.0
2000-10-31,11290.512983755449,5643.360581350011,5647.152402405439,8,-25.075582649747517,reduced,50.0
2000-11-01,11278.49939381604,5643.360581350011,5635.138812466029,8,-25.180432946444387,reduced,50.0
2000-11-02,11405.84144693383,5702.849165426726,5702.992281507103,8,-24.3347189172903,reduced,50.0
2000-11-03,11459.46021409295,5729.69781116147,5729.762402931478,8,-23.979542430595437,reduced,50.0
2000-11-06,11452.662199172715,5729.69781116147,5722.964388011245,8,-24.02506774770494,reduced,50.0
2000-11-07,11499.749069265774,5749.8502934753315,5749.898775790442,8,-23.71238016960128,reduced,50.0
2000-11-08,11611.962620397422,5805.913872052867,5806.048748344554,8,-22.96740222707975,reduced,50.0
2000-11-09,11590.200753496025,5805.913872052867,5784.286881443159,8,-23.112661342533325,reduced,50.0
2000-11-10,11482.993178499622,5805.913872052867,5677.079306446756,8,-23.82385740381878,reduced,50.0
2000-11-13,11179.480625875289,5805.913872052867,5373.566753822422,8,-25.837305912325437,reduced,50.0
2000-11-14,11365.188318303037,5805.913872052867,5559.274446250169,8,-24.605353977870635,reduced,50.0
2000-11-15,11492.365323302902,5805.913872052867,5686.451451250035,8,-23.76168425541847,reduced,50.0
2000-11-16,11429.363698118852,5805.913872052867,5623.449826065985,8,-24.179625876493116,reduced,50.0
2000-11-17,11461.79749439679,5805.913872052867,5655.883622343921,8,-23.96446581745645,reduced,50.0
2000-11-20,11271.785517147728,5805.913872052867,5465.871645094861,8,-25.224971614935132,reduced,50.0
2000-11-21,11204.232900128487,5805.913872052867,5398.31902807562,8,-25.673103709660904,reduced,50.0
2000-11-22,11130.45232356749,5805.913872052867,5324.538451514623,8,-26.162550984737432,reduced,50.0
2000-11-24,11249.694086569361,5805.913872052867,5443.780214516493,8,-25.371522252014856,reduced,50.0
2000-11-27,11309.570550191766,11309.570550191766,0.0,0,-24.886476913666,reduced,50.0
2000-11-28,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-11-29,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-11-30,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-01,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-04,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-05,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-06,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-07,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-08,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-11,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-12,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-13,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-14,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-15,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-18,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-19,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-20,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-21,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-22,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-26,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-27,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-28,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2000-12-29,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-02,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-03,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-04,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-05,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-08,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-09,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-10,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-11,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-12,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-16,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-17,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-18,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-19,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-22,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-23,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-24,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-25,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-26,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-29,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-30,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-01-31,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-01,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-02,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-05,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-06,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-07,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-08,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-09,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-12,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-13,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-14,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-15,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-16,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-20,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-21,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-22,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-23,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-26,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-27,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-02-28,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-01,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-02,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-05,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-06,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-07,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-08,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-09,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-12,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-13,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-14,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-15,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-16,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-19,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-20,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-21,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-22,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-23,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-26,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-27,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-28,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-29,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-03-30,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-02,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-03,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-04,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-05,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-06,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-09,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-10,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-11,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-12,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-16,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-17,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-18,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-19,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-20,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-23,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-24,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-25,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-26,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-27,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-04-30,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-01,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-02,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-03,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-04,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-07,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-08,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-09,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-10,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-11,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-14,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-15,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-16,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-17,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-18,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
2001-05-21,11309.570550191766,11309.570550191766,0.0,0,-24.974312399134725,reduced,50.0
