ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;496,33068012999854;1,018062070408039;1,1099330186843872;505,2954398201764;550,8938100623643;1,2127090555684232;1,3221451441496743;0,9263389706611632;19,81931602123852;9,024100882132501;8,5441008821325
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;76,61550828544;7,277798213684354;7,726562976837158;557,5922093402942;591,9745497698412;1,3382213024167058;1,4207389194476188;6,257812976837158;23,470659884475165;6,166216072176844;5,686216072176844
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;88,91155105524675;2,155779151477808;25,68380084789301;32,671875;55,3686023985958;70,43334696468901;0,1328846457566299;0,1690400327152536;24,453125;33,61022364217252;27,208099741515724;26,728099741515724
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;86,25132861070371;0,01133465252984329;41,104846089287214;49,96875;0,4659091477147584;0,5663784186006069;0,00111818195451542;0,0013593082046414564;34,3125;45,62841530054644;21,564133560940157;21,084133560940156
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;4,4515529880055;23,653575040744908;44,1875;105,29514264964031;196,70299765749303;0,25270834235913675;0,47208719437798324;18,0;145,48611111111111;86,8110842605568;86,33108426055679
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;21,901411772315175;1,573241949081421;1,8691409826278689;34,4562197443119;40,93682632104276;0,08269492738634855;0,0982483831705026;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;33,18210757454059;3,533723085589407;5,484375;117,25637956466518;181,98312122912102;0,28141531095519645;0,4367594909498904;2,875;90,76086956521738;55,20104057857252;54,72104057857252
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;192,92275362185174;0,14678055415889377;0,1916670054197311;28,31730868647513;36,97692646402891;0,0679615408475403;0,08874462351366937;0,1265629976987838;51,44000134691258;30,58065253810569;30,100652538105688
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,780593455845798;42,0;49,75;32,784925145523516;38,83452442832845;0,07868382034925643;0,09320285862798827;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;1,9235399275251512;71,35766056439743;109,3125;137,2593092304054;210,2669583275931;0,3294223421529729;0,5046406999862234;64,75;68,8223938223938;53,189579276285045;52,70957927628505
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;8;86,25132861070371;13,227375318403071;41,104846089287214;42,46875;543,7092266281946;561,7500955534305;1,3049021439076671;1,348200229328233;34,3125;23,77049180327868;3,318109761924748;2,838109761924748
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;4;106,38325589474138;22,07472922962426;25,34037182675779;21,0;559,3818466536773;463,56931382210945;1,342516431968825;1,1125663531730625;12,3125;70,55837563451777;-17,128287842148538;-17,60828784214854
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;6,046476024621645;71,35766056439743;84,5625;431,46238377571854;511,3051288320679;1,0355097210617243;1,2271323091969628;64,75;30,598455598455597;18,50514623259787;18,02514623259787
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;60,51750247491008;69,45021544164217;9,251401579239355;5,96875;642,5118328153218;414,5309734173017;1,5420283987567722;0,994874336201524;9,25;-35,47297297297297;-35,48274876107208;-35,96274876107208
CSCO;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;9;82,28551186680835;8,099776280416538;72,9375;59,875;590,7774324528813;484,9741047899402;1,417865837886915;1,1639378514958565;72,9375;-17,909168808911737;-17,909168808911737;-18,389168808911737
ADBE;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;88,91155105524675;13,026618586719673;25,68380084789301;29,140625;334,5730775027696;379,60380725362796;0,802975386006647;0,9110491374087071;24,453125;19,169329073482434;13,459161175479096;12,979161175479096
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;4;125,02979737783076;10,076250409871058;23,653575040744908;43,0;238,33934519922167;433,2787676244555;0,572014428478132;1,0398690422986931;18,0;138,88888888888889;81,79070151522359;81,31070151522358
COHR;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;5;110,24770679459594;76,89758224323563;3,533723085589407;4,8125;271,7347615989318;370,0696145455715;0,6521634278374363;0,8881670749093715;2,875;67,3913043478261;36,18780768718044;35,70780768718044
CTSH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;3;126,68077185367702;165,91667416503853;2,0190874284473863;2,171875;335,0002709764305;360,35027670219307;0,8040006503434333;0,8648406640852633;1,5677080154418943;38,53823407210222;7,5671597673262925;7,087159767326293
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;32,49905073561356;14,765625;17,125;479,86879601804395;556,5462438473821;1,1516851104433052;1,335710985233717;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
GLW;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;10;83,55470425463061;6,533765979679685;57,41584746976478;61,66666793823242;375,14171089242694;402,915577055027;0,9003401061418247;0,9669973849320647;51,41666793823242;19,935169685273024;7,4035665339715395;6,92356653397154
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;22,580104685329122;20,0;20,0625;451,6020937065825;453,0133502494155;1,0838450248957978;1,0872320405985971;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;2531,4252730397857;0,14678055415889377;0,2289060056209564;371,56400438860874;579,4584477794763;0,8917536105326609;1,3907002746707429;0,1265629976987838;80,86329320813492;55,95117959096931;55,471179590969314
PWR;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;11;81,46923043466434;8,86629272075073;42,0;47,5;372,3842942715307;421,14890423565964;0,8937223062516736;1,010757370165583;42,0;13,095238095238093;13,095238095238093;12,615238095238093
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;49,01327300791961;8,896927951008399;9,5625;436,0675585945654;468,68942313823123;1,0465621406269567;1,124854615531755;7,796875;22,645290581162314;7,480919848476053;7,0009198484760535
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;101,0763181428469;5,125;7,53125;518,0161304820904;761,2310210133157;1,2432387131570166;1,8269544504319577;5,125;46,95121951219512;46,95121951219512;46,47121951219512
CTSH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;3;126,68077185367702;96,6510735917976;2,0190874284473863;1,40625;195,14696763514172;135,91557223846536;0,4683527223243401;0,32619737337231686;1,5677080154418943;-10,298985133171223;-30,352198711803126;-30,832198711803127
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;8,44769010900758;24,82413482666016;25,8387451171875;209,7065982398476;218,27771155563275;0,5032958357756342;0,5238665077335185;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;7,406855566970335;28,3125;27,8125;209,7065982398476;206,00317045636243;0,5032958357756342;0,49440760909526976;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;12,404087141728509;16,90625;16,5;209,7065982398476;204,66743783852039;0,5032958357756342;0,4912018508124489;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;3,7827571272125837;55,4375;52,5625;209,7065982398476;198,83117149911143;0,5032958357756342;0,4771948115978674;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
APH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;10;81,94492630524582;41,77354688970904;1,573241949081421;2,117187976837158;65,71989632880998;88,44245122473524;0,15772775118914392;0,21226188293936454;1,573241949081421;34,574848965433105;34,574848965433105;34,09484896543311
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;14;64,45937856084328;20,65189810193833;29,776528455865616;28,625;614,9418315000037;591,1605831679847;1,4758603956000087;1,4187853996031632;24,453125;17,060702875399357;-3,867235421927695;-4,347235421927695
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;16,64408436005781;39,66666793823242;40,9375;660,2153674463409;681,3672034898666;1,584516881871218;1,6352812883756798;39,66666793823242;3,2037782042758867;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;22,66833879644089;29,125;28,0625;660,2153674463409;636,1302574751224;1,584516881871218;1,5267126179402937;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
