ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
LVS;2006-11-24;2006-11-27;2007-01-03;37;enter_or_hold;left_top_n;4;47,86631519482545;72,43900848409957;93,12000274658205;92,0;6745,520668999032;6664,3887805371605;16,189249605597674;15,994533073289183;97,0;-5,154639175257736;-1,2027520549264148;-1,6827520549264148
AKAM;2006-06-30;2006-07-03;2007-01-03;184;enter_or_hold;rebalance_trim;2;46,946277427015005;10,621687160425306;37,789945457583535;52,06999969482422;401,39297845998755;553,071247201864;0,9633431483039703;1,3273709932844735;56,38999938964844;-7,660932331233972;37,78797260575304;37,307972605753044
ALB;2006-10-27;2006-10-30;2007-01-03;65;enter_or_hold;rebalance_trim;3;36,297776581783125;7,122259048481125;32,5;35,9900016784668;231,47341907563654;256,330115109311;0,5555362057815277;0,6151922762623464;36,650001525878906;-1,8008180625751935;10,738466702974758;10,258466702974758
ALGN;2006-09-29;2006-10-02;2007-01-03;93;enter_or_hold;rebalance_trim;1;55,22738871838664;7,505877904375994;11,528755228285123;13,350000381469728;86,53342913294452;100,20347288668472;0,20768022991906687;0,2404883349280433;15,029999732971191;-11,177640594470951;15,79741365933669;15,31741365933669
AKAM;2006-06-30;2006-07-03;2007-01-29;210;enter_or_hold;left_top_n;2;46,946277427015005;131,41839434931322;37,789945457583535;55,13999938964844;4966,293954583749;7246,410184209709;11,919105491001;17,3913844421033;56,38999938964844;-2,2167051135479565;45,91182580969606;45,431825809696065
CF;2006-12-29;2007-01-03;2007-01-29;26;enter_or_hold;rebalance_trim;2;45,82043087981545;91,52151838440679;5,291999816894531;6,296000003814697;484,33185853219027;576,2194800973521;1,1623964604772565;1,3829267522336448;5,880000114440918;7,074827912878923;18,97203744631526;18,49203744631526
MGM;2006-12-29;2007-01-03;2007-01-29;26;enter_or_hold;rebalance_trim;6;37,22052297182443;9,334395643331609;57,56999969482422;69,06999969482422;537,3811543379692;644,7267042362828;1,289714770411126;1,5473440901670785;72,0999984741211;-4,202494928463052;19,97568188459431;19,49568188459431
TPL;2006-12-29;2007-01-03;2007-02-26;54;enter_or_hold;left_top_n;6;40,93147304490974;1488,9540004554124;4,789457424941902;5,533332824707031;7131,281792878122;8238,87804519878;17,115076302907493;19,773307308477072;5,533332824707031;0,0;15,531517116976001;15,051517116976001
LVS;2007-01-26;2007-01-29;2007-02-26;28;enter_or_hold;left_top_n;3;46,62017212481151;72,61611210266709;103,62999725341795;88,4000015258789;7525,20749775328;6419,264420679165;18,06049799460787;15,406234609629994;105,69000244140624;-16,35916407998267;-14,696512719473919;-15,17651271947392
ALGN;2006-09-29;2006-10-02;2007-02-26;147;enter_or_hold;rebalance_trim;4;44,155352402359725;61,11643180326399;11,672769610058737;16,979999542236328;713,3980278283672;1037,7569840425404;1,7121552667880813;2,4906167617020967;17,8799991607666;-5,033555149740209;45,46675818568551;44,98675818568551
CF;2006-12-29;2007-01-03;2007-02-26;54;enter_or_hold;rebalance_trim;2;45,82043087981545;153,89037295784567;5,291999816894531;7,9120001792907715;814,3878255147504;1217,5806584335987;1,954530781235401;2,922193580240637;7,915999889373779;-0,05052690928377679;49,50870092685902;49,028700926859024
ALB;2006-10-27;2006-10-30;2007-04-02;154;enter_or_hold;left_top_n;6;48,82131135281351;193,43520173257085;32,62083552844389;42,02000045776367;6310,017901129559;8128,147265350235;15,14404296271094;19,507553436840563;43,04999923706055;-2,3925639896647866;28,81337886371469;28,33337886371469
ON;2007-02-23;2007-02-26;2007-04-02;35;enter_or_hold;left_top_n;3;59,12633256538711;779,0140413884411;10,579999923706056;8,8100004196167;8241,968498455653;6863,114031519467;19,780724396293568;16,47147367564672;10,579999923706056;-16,7296740723354;-16,7296740723354;-17,2096740723354
CF;2006-12-29;2007-01-03;2007-04-02;89;enter_or_hold;rebalance_trim;2;45,82043087981545;34,220629259676905;5,291999816894531;7,802000045776367;181,09556377622582;266,9893510504953;0,43462935306294187;0,6407744425211886;8,63599967956543;-9,657244844073798;47,430089110523866;46,95008911052387
MGM;2006-12-29;2007-01-03;2007-04-02;89;enter_or_hold;rebalance_trim;4;56,08169795619078;3,6578705249608143;58,17005663950832;71,58000183105469;212,7785356169586;261,8303788744561;0,5106684854807007;0,6283929092986945;74,4000015258789;-3,7903220927264725;23,053003497401647;22,573003497401647
