year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2023;3;-0,9733189721492619;3,711309919566075;-4,684628891715336;spy
2023;4;-0,6558039603867472;1,2118214675319816;-1,8676254279187288;spy
2023;5;5,795720247247416;0,5631624468470875;5,232557800400328;strategy
2023;6;7,450471815946158;5,087475957152376;2,3629958587937816;strategy
2023;7;11,07552383243231;3,1546451543383203;7,92087867809399;strategy
2023;8;-4,802366109710665;-1,3428857201364108;-3,459480389574254;spy
2023;9;-6,2846273311847;-5,254990431255702;-1,029636899928998;spy
2023;10;-7,230514304265645;-2,1319382658050667;-5,098576038460578;spy
2023;11;12,86262121842434;7,982773373879026;4,879847844545314;strategy
2023;12;8,91053917006257;3,5308192636841707;5,3797199063784;strategy
2024;1;8,709065617841194;2,1643946087871235;6,5446710090540705;strategy
2024;2;20,771488599064924;3,8593568875963546;16,912131711468568;strategy
2024;3;3,692176869817021;1,992791698313856;1,699385171503165;strategy
2024;4;-8,387397933245088;-3,8647087475273345;-4,522689185717754;spy
2024;5;12,131259784997294;5,400217584504574;6,73104220049272;strategy
2024;6;0,11003094364920862;3,1110237381432038;-3,000992794493995;spy
2024;7;-10,093296336133983;1,0030385509506523;-11,096334887084636;spy
2024;8;2,7229772630930738;3,806556516164017;-1,0835792530709432;spy
2024;9;14,88945965810875;3,9269656579968615;10,962494000111889;strategy
2024;10;9,288006292529971;0,0035207223491706685;9,2844855701808;strategy
2024;11;28,832558790999705;5,518004163995016;23,31455462700469;strategy
2024;12;-6,8759097493717665;-2,9074081226919457;-3,9685016266798208;spy
2025;1;7,286929799373754;2,9385591552627766;4,348370644110977;strategy
2025;2;-5,918151245612025;-0,6005699078525106;-5,317581337759514;spy
2025;3;-10,782406042645343;-4,1763030075420815;-6,606103035103262;spy
2025;4;-2,881351010097699;-1,1462276078203937;-1,7351234022773054;spy
2025;5;10,069177123932205;5,53656339057651;4,532613733355695;strategy
2025;6;6,820837838110028;4,241526662500217;2,579311175609811;strategy
2025;7;6,77148429034975;2,336273311001702;4,435210979348048;strategy
2025;8;2,6153567850980775;3,7524960093302306;-1,1371392242321532;spy
2025;9;15,132972446438608;4,046725967819076;11,086246478619532;strategy
2025;10;2,946680663547241;2,036051328150368;0,9106293353968731;strategy
2025;11;1,406865828559245;0,007315215120451413;1,3995506134387936;strategy
2025;12;4,788705430708329;0,24254536162613416;4,546160069082195;strategy
2026;1;6,182275113880431;1,2881110138186491;4,894164100061782;strategy
2026;2;11,841950408471558;-1,3545941637219672;13,196544572193524;strategy
2026;3;-12,814908573700745;-5,2507325054576555;-7,564176068243089;spy
2026;4;9,220073669316541;9,67889381835063;-0,4588201490340893;spy
2026;5;9,909318487317176;3,4677012957424758;6,4416171915747;strategy
