ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
GILD;2012-09-28;2012-10-01;2013-01-28;119;enter_or_hold;rebalance_trim;8;27,89854002691836;2,5662932569802948;33,80593426517467;39,43999862670898;86,75594115063684;101,21460253103534;0,2082142587615284;0,2429150460744848;33,720001220703125;16,96321826493272;16,66590343973502;16,185903439735018
LEN;2012-03-30;2012-04-02;2013-01-28;301;enter_or_hold;rebalance_trim;9;31,84211336118816;3,2807197244152353;25,532248504833152;39,89297103881836;83,76415127847748;130,87765695257713;0,20103396306834595;0,3141063766861851;25,291248321533203;57,73429026377126;56,245428330633644;55,76542833063365
MPC;2012-08-31;2012-09-04;2013-01-28;146;enter_or_hold;rebalance_trim;9;31,000540324915484;4,32796007858419;25,395000457763672;34,32500076293945;109,9085481768284;148,5572329993738;0,2637805156243881;0,3565373591984971;25,395000457763672;35,1644030092771;35,1644030092771;34,684403009277105
STZ;2012-06-29;2012-07-02;2013-01-28;210;enter_or_hold;rebalance_trim;9;26,10262814900764;4,050513350435;29,149699430505272;38,65999984741211;118,07124670442909;156,5928455097578;0,2833709920906298;0,3758228292234187;28,809999465942383;34,18951948650282;32,62572377317301;32,14572377317301
VLO;2012-11-30;2012-12-03;2013-01-28;56;enter_or_hold;rebalance_trim;14;23,952238042791564;8,225192857706245;29,1499080657959;35,475318908691406;239,76361562557807;291,79133971261984;0,5754326775013874;0,7002992153102876;29,1499080657959;21,699591054002877;21,699591054002877;21,219591054002876
BLDR;2012-02-24;2012-02-27;2013-02-25;364;enter_or_hold;left_top_n;8;32,69862634246592;489,5639537747095;3,388815676889969;5,610000133514404;1659,042001391972;2746,45384603996;3,9817008033407317;6,591489230495903;3,0799999237060547;82,14286598955789;65,54456389504463;65,06456389504463
LEN;2012-03-30;2012-04-02;2013-02-25;329;enter_or_hold;left_top_n;9;31,84211336118816;78,17222554028963;25,532248504833152;34,8956413269043;1995,912688670539;2727,8699441798144;4,790190452809294;6,546887866031554;25,291248321533203;37,97516391151727;36,67280937007445;36,19280937007445
EXPE;2012-09-28;2012-10-01;2013-02-25;147;enter_or_hold;left_top_n;7;27,90718012718838;46,782510624003606;56,95143015958076;62,13999938964844;2664,3308864927862;2907,0651816218056;6,394394127582686;6,976956435892332;56,93999862670898;9,13242165148258;9,110516128443225;8,630516128443224
AXON;2012-10-26;2012-10-31;2013-02-25;117;enter_or_hold;left_top_n;2;53,947373103210985;353,5540387956707;7,861950797998955;6,849999904632568;2779,624457445377;2421,8451320328036;6,671098697868904;5,812428316878728;7,809999942779541;-12,291933997189163;-12,87149868228572;-13,35149868228572
LYB;2013-01-25;2013-01-28;2013-02-25;28;enter_or_hold;left_top_n;14;32,76478745577822;50,920091914010484;61,2400016784668;56,97999954223633;3118,346514281686;2901,426813950949;7,484031634276045;6,963424353482277;61,2400016784668;-6,956241050738521;-6,956241050738521;-7,436241050738522
