ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
WST;2020-04-24;2020-04-27;2020-06-01;35;enter_or_hold;rebalance_trim;10;58,10154657474547;0,029319885374321432;197,83999633789065;212,13999938964844;5,800646015083126;6,219920465413111;0,013921550436199501;0,014927809116991465;218,3999938964844;-2,8662979312183645;7,228064757610908;6,7480647576109085
DVA;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;left_top_n;11;86,45785927825433;8,168920218882391;80,33999633789062;77,20999908447266;656,291020469532;630,7223226210396;1,5750984491268767;1,5137335742904947;88,27999877929688;-12,539646406769457;-3,8959390043459274;-4,375939004345927
LITE;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;left_top_n;14;81,17123173526397;8,831799785110256;74,30999755859375;78,41000366210938;656,291020469532;692,5014534935119;1,5750984491268767;1,6620034883844284;79,56999969482422;-1,4578308874749202;5,517435389878389;5,0374353898783895
LULU;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;left_top_n;13;81,23075834312714;2,1260520758008847;308,69000244140625;294,3500061035156;656,291020469532;625,8034414883825;1,5750984491268767;1,501928259572118;323,739990234375;-9,078268059989181;-4,645435946897103;-5,1254359468971025
AAPL;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;rebalance_trim;12;81,6073508539936;0,7201528328157961;80,4625015258789;90,44499969482422;57,94529840930701;65,13422274425147;0,13906871618233682;0,15632213458620353;91,63249969482422;-1,295937581049178;12,40639798619072;11,92639798619072
DXCM;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;2;167,7297312907176;0,19312907680125532;83,76249694824219;99,5500030517578;16,17697370618198;19,226000184948134;0,038824736894836745;0,04614240044387552;105,33999633789062;-5,496481381640395;18,847941117694834;18,367941117694834
GNRC;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;7;76,27394792696984;0,29269189590461403;98,8499984741211;118,87999725341795;28,93259346355871;34,79521178123821;0,0694382243125409;0,0835085082749717;122,0500030517578;-2,5973008759332283;20,263023862909524;19,783023862909523
MPWR;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;rebalance_trim;15;80,12022799212805;0,15065536766505191;213,38999938964844;229,9499969482422;32,14834881409269;34,64320133481499;0,07715603715382245;0,08314368320355597;235,1499938964844;-2,211353214209022;7,760437511579599;7,280437511579599
NVDA;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;9;62,60879111110636;1,6049649717701768;7,427000045776367;9,199999809265137;11,92007491880657;14,765677434162852;0,028608179805135765;0,03543762584199084;9,52674961090088;-3,4298141021977147;23,87235428249459;23,39235428249459
TSLA;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;1;208,39075850874192;0,9934196735645042;53,25;67,29000091552734;52,89959761730985;66,84721074365837;0,12695903428154365;0,16043330578478007;68,336669921875;-1,5316359540847535;26,366198902398775;25,886198902398775
WST;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;10;58,10154657474547;0,046009689229315004;197,83999633789065;220,1300048828125;9,102556748635168;10,128113114705798;0,0218461361967244;0,024307471475293912;223,3600006103516;-1,4460940717732962;11,266684673230976;10,786684673230976
MRNA;2020-05-29;2020-06-01;2020-07-23;52;enter_or_hold;trailing_stop;2;318,5792168184371;10,832731461764103;62,17743372352345;75,33000183105469;673,5514425085648;816,0296808500136;1,6165234620205555;1,9584712340400325;94,8499984741211;-20,579859733358084;21,153282340366598;20,673282340366598
FTNT;2020-05-29;2020-06-01;2020-08-03;63;enter_or_hold;left_top_n;10;75,126900560369;25,18804916767261;28,724451394482315;27,643999099731445;723,5128940386426;696,298408515133;1,7364309456927423;1,671116180436319;29,920000076293945;-7,606955116172642;-3,7614375289980795;-4,2414375289980795
MPWR;2020-05-29;2020-06-01;2020-08-03;63;enter_or_hold;left_top_n;15;80,12022799212805;2,9248918573534453;213,38999938964844;268,44000244140625;624,1426716554392;785,1579773288081;1,4979424119730542;1,8843791455891392;269,75;-0,4856339420180711;25,79783645401157;25,31783645401157
ODFL;2020-05-29;2020-06-01;2020-08-03;63;enter_or_hold;left_top_n;15;63,80811771451231;8,167436446512205;83,92774275900305;91,20999908447266;685,4745050833824;744,9518708088668;1,6451388122001176;1,7878844899412802;93,79499816894533;-2,7560095260266704;8,676816611618477;8,196816611618477
TER;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;left_top_n;11;70,84115786851181;8,099059220340248;82,83000183105469;90,26000213623048;670,8450900506031;731,0211025293679;1,6100282161214472;1,7544506460704827;89,73999786376953;0,5794565242249528;8,970180056654463;8,490180056654463
TTD;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;left_top_n;7;78,69435127369826;16,517174992664614;40,6150016784668;47,53200149536133;670,8450900506031;785,0943864504792;1,6100282161214472;1,8842265274811498;46,29999923706055;2,6609120488162663;17,030652544726532;16,550652544726532
AMD;2020-04-24;2020-04-27;2020-08-03;98;enter_or_hold;rebalance_trim;14;64,96541682474883;2,8060935851238993;55,69705717869705;77,66999816894531;156,29115485942083;217,94928361846243;0,37509877166260985;0,5230782806843098;78,19999694824219;-0,6777478260615033;39,45081141316107;38,97081141316107
CVNA;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;rebalance_trim;6;87,585881731708;0,4271746909770658;120,37000274658205;159,49000549316406;51,41901872617974;68,13009381047289;0,12340564494283136;0,16351222514513492;155,8699951171875;2,3224549235758563;32,49979384726138;32,01979384726138
