ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;5,98155912693411;24,82413482666016;25,8387451171875;148,487030240652;154,55598168423705;0,3563688725775647;0,3709343560421689;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;5,244575019537377;28,3125;27,8125;148,487030240652;145,8647427308833;0,3563688725775647;0,3500753825541199;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;8,782966668578306;16,90625;16,5;148,487030240652;144,91895003154204;0,3563688725775647;0,3478054800757009;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;2,678458268151558;55,4375;52,5625;148,487030240652;140,78646271971627;0,3563688725775647;0,337887510527319;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
PWR;2000-05-26;2000-05-30;2000-07-11;42;enter_or_hold;stop_loss;8;86,73232177218628;11,315695950165889;52,20432804911949;45,25;590,7283034865529;512,0352417450065;1,417747928367727;1,2288845801880155;62,0625;-27,089627391742198;-13,32136301529655;-13,80136301529655
TECH;2000-04-28;2000-05-01;2000-07-20;80;enter_or_hold;trailing_stop;1;127,74840846442834;33,0295989896734;14,17853368788883;14,875;468,31128197254327;491,31528497139186;1,1239470767341038;1,1791566839313403;18,5;-19,594594594594593;4,912118047200353;4,432118047200353
TRMB;2000-04-28;2000-05-01;2000-07-20;80;enter_or_hold;trailing_stop;3;119,84518949428777;75,5935181863287;7,311356716878416;8,46875;552,691176944085;640,1826071404711;1,3264588246658038;1,5364382571371304;10,46875;-19,104477611940297;15,830075428404665;15,350075428404665
NVDA;2000-06-30;2000-07-03;2000-07-26;23;enter_or_hold;trailing_stop;2;122,1854964497962;2399,200566890517;0,2546879947185516;0,2367189973592758;611,047581308958;567,9363526581293;1,466514195141499;1,3630472463795102;0,3098959922790527;-23,61340473673601;-7,055298142000299;-7,535298142000299
ADBE;2000-05-26;2000-05-30;2000-07-27;58;enter_or_hold;trailing_stop;14;64,45937856084328;19,113902836643845;31,21480635285425;28,375;596,6367756931091;542,3569929897691;1,4319282616634619;1,3016567831754458;35,125;-19,217081850533813;-9,097626045642858;-9,577626045642859
COHR;2000-05-26;2000-05-30;2000-07-27;58;enter_or_hold;trailing_stop;7;88,74507164881449;102,50862929346845;5,615265423213451;5,273437976837158;575,6131616526188;540,5728986696985;1,381471587966285;1,2973749568072763;6,6875;-21,144852682808846;-6,087467298752813;-6,567467298752813
AMD;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;9;82,29571432623311;14,505580565197816;42,125;35,0;611,047581308958;507,69531978192356;1,466514195141499;1,2184687674766164;45,625;-23,28767123287672;-16,913946587537087;-17,393946587537087
APH;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;10;77,87483489474793;288,6128147306951;2,117187976837158;1,7363280057907104;611,047581308958;501,1265130469916;1,466514195141499;1,2027036313127797;2,1875;-20,625005449567524;-17,988953990538427;-18,468953990538427
JKHY;2000-04-28;2000-05-01;2000-07-28;88;enter_or_hold;trailing_stop;11;75,098142122389;25,036520617012364;23,10302728930532;22,125;578,4194190440919;553,9330186513986;1,3882066057058204;1,3294392447633565;27,0;-18,055555555555557;-4,233329585158141;-4,7133295851581405
REGN;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;12;74,32005060088554;20,980174465543623;29,125;24,625;611,047581308958;516,6367962140117;1,466514195141499;1,239928310913628;31,375;-21,513944223107572;-15,450643776824036;-15,930643776824036
SBAC;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;4;101,85920493296584;12,16015087182006;50,25;43,625;611,047581308958;530,4865817831501;1,466514195141499;1,27316779627956;55,625;-21,573033707865164;-13,184079601990051;-13,664079601990052
WAT;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;trailing_stop;13;70,72050419270417;9,427927966194146;64,8125;59,875;611,047581308958;564,4971869758745;1,466514195141499;1,3547932487420986;73,46875;-18,502764780944283;-7,6181292189006715;-8,098129218900672
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;15,404560379522183;39,66666793823242;40,9375;611,047581308958;630,6241905366893;1,466514195141499;1,513498057288054;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;18,82315628472217;17,540544205896133;25,234375;330,16840490666084;474,99058437228604;0,792404171775986;1,1399774024934863;26,75;-5,665887850467288;43,86312479129148;43,383124791291486
GLW;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;6;97,10066962056024;2,143999143799007;80,56873445596223;78,33333587646484;172,73929769055258;167,94660505006067;0,4145743144573261;0,40307185212014557;94,41666412353516;-17,034416960576813;-2,774523634498971;-3,254523634498971
AMD;2000-07-28;2000-07-31;2000-08-02;2;enter_or_hold;stop_loss;8;50,165234633179125;9,917603730276925;36,0;31,25;357,0337342899693;309,9251165711539;0,8568809622959263;0,7438202797707694;36,0;-13,194444444444443;-13,194444444444443;-13,674444444444443
TRMB;2000-07-28;2000-07-31;2000-08-03;3;enter_or_hold;stop_loss;4;61,57380359405727;49,53069364652293;7,2083330154418945;6,21875;357,0337342899693;308,01900111431445;0,8568809622959263;0,7392456026743546;7,2083330154418945;-13,728319894793728;-13,728319894793728;-14,208319894793728
COHR;2000-07-28;2000-07-31;2000-08-07;7;enter_or_hold;stop_loss;11;44,83936813387099;69,55907723526168;5,132812976837158;4,367187976837158;357,0337342899693;303,7775657817221;0,8568809622959263;0,7290661578761329;5,132812976837158;-14,916284763443265;-14,916284763443265;-15,396284763443266
LLY;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;14;41,3555322931725;3,437147863200667;103,875;76,875;357,0337342899693;264,23074198355124;0,8568809622959263;0,6341537807605229;108,546875;-29,178062473009938;-25,992779783393505;-26,472779783393506
