ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;8;89,58333333333333;28,469751518898917;14,765625;25,234375;420,3736747712418;718,4163859847149;1,00889681945098;1,7241993263633155;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;123,8886924100914;397,28228842475255;0,12708590645462;0,25;50,48897974282546;99,32057210618814;0,12117355138278106;0,2383693730548515;0,1265629976987838;97,53008742333414;96,71732843898808;96,23732843898807
TRMB;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;4;61,57380359405727;207,95281383126496;7,5212037198375;6,875;1564,0554769383853;1429,6755950899467;3,753733144652124;3,431221428215872;7,53125;-8,713692946058094;-8,591759296894319;-9,071759296894319
SBAC;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;6;52,63888304806763;33,21903818642703;50,112072374884285;44,625;1664,674845822276;1482,3995790693061;3,9952196299734624;3,5577589897663344;50,25;-11,194029850746269;-10,949601792230723;-11,429601792230724
TECH;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;2;65,96055682022835;119,99733586905367;16,885992950702086;11,59375;2026,2741675878708;1391,219112731841;4,86305800221089;3,338925870556418;18,5;-37,33108108108109;-31,34102309619906;-31,82102309619906
AMD;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;8;50,165234633179125;41,53660841611635;36,0;34,5;1495,3179029801886;1433,0129903560141;3,5887629671524524;3,4392311768544337;36,0;-4,1666666666666625;-4,1666666666666625;-4,646666666666663
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;8;89,58333333333333;5,098108665942552;14,765625;31,375;75,27676077055798;159,95315939394754;0,18066422584933914;0,38388758254547406;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
GLW;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;5;56,841279470767226;2,72080775278415;90,28330256733753;103,83333587646484;245,64350957216908;282,51054525012614;0,5895444229732058;0,6780253086003026;91,16666412353516;13,893973059895837;15,008349189509396;14,528349189509395
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;2;123,8886924100914;753,5420729321468;0,12708590645462;0,324999988079071;95,76457739027524;244,90116472002615;0,22983498573666053;0,5877627953280627;0,1265629976987838;156,7891042313658;155,73251759047128;155,25251759047129
WAT;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;7;52,03854678910282;4,861435556785765;59,3125;83,75;288,3438964618557;407,14522788080785;0,6920253515084537;0,9771485469139387;59,3125;41,20126448893573;41,20126448893573;40,72126448893573
GLW;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;5;56,841279470767226;16,413443186341357;90,28330256733753;98,25;1481,8598573642614;1612,6207930580383;3,556463657674227;3,8702899033392915;91,16666412353516;7,769655657101349;8,824109448943274;8,344109448943273
COHR;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;6;69,75467419419614;238,5301036387489;7,125;4,65625;1699,5269884260858;1110,6557950679246;4,078864772222605;2,6655739081630188;7,125;-34,64912280701754;-34,64912280701754;-35,12912280701754
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;53,42324521575122;31,8125;29,5625;1699,5269884260858;1579,3246866906454;4,078864772222605;3,790379248057549;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;52,84617157779055;3,058593988418579;3,253906011581421;161,63498269876695;171,9564753860359;0,38792395847704064;0,4126955409264861;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;5;71,77694889288213;4,288103034661585;42,0;45,22499847412109;180,10032745578656;193,9294531994442;0,4322407858938877;0,465430687678666;42,0;7,678567795526403;7,678567795526403;7,198567795526403
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;123,8886924100914;331,7578723446995;0,12708590645462;0,3330729901790619;42,16174993038224;110,49958655729256;0,10118819983291735;0,2651990077375021;0,1265629976987838;163,16774747368564;162,0849152128415;161,60491521284152
WAT;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;7;52,03854678910282;1,862433441360209;59,3125;88,5;110,46558349067739;164,8253595603785;0,2651174003776257;0,39558086294490835;59,3125;49,209694415173864;49,209694415173864;48,72969441517387
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;2;123,8886924100914;4912,127117712643;0,12708590645462;0,2372400015592575;624,262127374831;1165,3530450654184;1,498229105699594;2,796847308157004;0,1265629976987838;87,44815299324826;86,67687722239401;86,19687722239401
DGX;2000-04-28;2000-05-01;2000-10-30;182;enter_or_hold;left_top_n;1;95,94303420820422;55,16006743005696;14,992639814876574;22,4375;826,9950231431486;1237,6540129619032;1,984788055543556;2,9703696311085674;14,765625;51,957671957671955;49,65676676722535;49,17676676722535
WAT;2000-07-28;2000-07-31;2000-10-30;91;enter_or_hold;left_top_n;7;52,03854678910282;18,486970251256572;59,3125;66,125;1096,5084230276555;1222,450907864341;2,631620215266373;2,933882178874418;59,3125;11,485774499473123;11,485774499473123;11,005774499473123
