run_id,strategy_id,year,month,period,strategy_return_pct,spy_return_pct,diff_pct,mark
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,4,2008-04,"0,0","1,2078134024686715","-1,2078134024686715",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,5,2008-05,"0,0","-0,545627154417383","0,545627154417383",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,6,2008-06,"0,16053151629160656","-7,861764592796849","8,022296109088455",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,7,2008-07,"-0,9346442350451234","-1,2073555014837978","0,2727112664386744",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,8,2008-08,"-0,13722763547139305","2,0846461221317503","-2,2218737576031433",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,9,2008-09,"-3,049074821950959","-9,375732635586576","6,3266578136356175",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,10,2008-10,"0,0","-16,569012693482676","16,569012693482676",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,11,2008-11,"0,0","-7,228920016825358","7,228920016825358",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2008,12,2008-12,"0,0","9,90134842648267","-9,90134842648267",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,1,2009-01,"0,0","-10,897157221583932","10,897157221583932",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,2,2009-02,"0,0","-10,474692824027077","10,474692824027077",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,3,2009-03,"0,0","12,634558586024603","-12,634558586024603",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,4,2009-04,"0,0","7,846040959666056","-7,846040959666056",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,5,2009-05,"0,0","5,279325772978605","-5,279325772978605",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,6,2009-06,"0,0","-2,9756249812324054","2,9756249812324054",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,7,2009-07,"0,0","7,018299143323081","-7,018299143323081",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,8,2009-08,"2,1724220813656325","2,011147544769143","0,1612745365964896",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,9,2009-09,"5,632291560250846","5,379241071666518","0,25305048858432766",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,10,2009-10,"-1,3885287880490371","0,5729788587901963","-1,9615076468392334",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,11,2009-11,"6,964269461388084","5,387272587253333","1,5769968741347506",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2009,12,2009-12,"4,680622201075768","0,12578561168892222","4,554836589386846",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,1,2010-01,"-5,4888175786409255","-5,241332696933343","-0,24748488170758254",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,2,2010-02,"1,3769112050592724","1,5404367713039324","-0,16352556624465997",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,3,2010-03,"5,446390709469107","4,566986002525897","0,8794047069432098",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,4,2010-04,"3,726076334518158","0,8573807136424305","2,8686956208757275",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,5,2010-05,"-8,471027112440165","-9,123386677815448","0,6523595653752832",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,6,2010-06,"-0,4199875388589236","-4,008181537730615","3,5881939988716915",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,7,2010-07,"2,315567417951536","7,308285666323555","-4,992718248372019",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,8,2010-08,"0,0","-6,606956754608806","6,606956754608806",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,9,2010-09,"-0,05239787733505308","5,22773208261722","-5,280129959952273",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,10,2010-10,"4,1260480217087725","3,3853915301938597","0,7406564915149128",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,11,2010-11,"4,8650905506198105","-0,033747503534375944","4,8988380541541865",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2010,12,2010-12,"0,8889953788947302","3,9170298157943373","-3,028034436899607",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,1,2011-01,"0,4834978395187095","1,282951267116017","-0,7994534275973075",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,2,2011-02,"2,969984624524802","1,843344272649805","1,1266403518749968",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,3,2011-03,"4,410615165772791","1,2678559191704686","3,1427592466023224",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,4,2011-04,"1,87053663319805","2,4633863534735623","-0,5928497202755123",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,5,2011-05,"0,09813374153502252","-0,9690260698794861","1,0671598114145087",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,6,2011-06,"1,6106120606754981","0,07583689028485274","1,5347751703906454",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,7,2011-07,"-4,467389284408785","-3,4274166671509065","-1,0399726172578787",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,8,2011-08,"-5,314142634029439","-5,093956841726854","-0,22018579230258517",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,9,2011-09,"0,0","-6,441211144593339","6,441211144593339",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,10,2011-10,"0,0","14,163558311289437","-14,163558311289437",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,11,2011-11,"0,0","2,450817921122539","-2,450817921122539",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2011,12,2011-12,"0,0","0,42410080348871393","-0,42410080348871393",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,1,2012-01,"-0,13792580610108018","2,996084175857816","-3,1340099819588962",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,2,2012-02,"4,68588452706733","3,434742213202835","1,251142313864495",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,3,2012-03,"6,618375298656476","2,236260746822105","4,382114551834371",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,4,2012-04,"-2,4439710520597124","-1,388889785367875","-1,0550812666918374",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,5,2012-05,"-3,8190226024424123","-6,586616392388301","2,7675937899458884",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,6,2012-06,"2,367225612316526","6,1953825019698705","-3,8281568896533447",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,7,2012-07,"-1,2746479207140338","0,8790654569773348","-2,1537133776913686",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,8,2012-08,"0,0","2,5946707022592053","-2,5946707022592053",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,9,2012-09,"0,0","2,0846645868636493","-2,0846645868636493",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,10,2012-10,"0,0","-2,0782818657095525","2,0782818657095525",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,11,2012-11,"0,0","-0,47609600633812255","0,47609600633812255",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2012,12,2012-12,"0,0","0,6786898088223081","-0,6786898088223081",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,1,2013-01,"-0,6140766906857498","2,4921261471253953","-3,106202837811145",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,2,2013-02,"-0,7974415218142794","0,24464103659680436","-1,0420825584110838",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,3,2013-03,"3,792806143333749","2,997828900332955","0,794977243000794",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,4,2013-04,"0,7064439509553377","2,3261708125820846","-1,6197268616267468",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,5,2013-05,"6,758425951093017","3,266362274967083","3,492063676125934",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,6,2013-06,"-3,604641773351547","-2,3912429501797616","-1,2133988231717852",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,7,2013-07,"4,859165472025939","4,5550359913943295","0,3041294806316097",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,8,2013-08,"-1,5197262362921515","-4,107587961561377","2,5878617252692253",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,9,2013-09,"4,018722445174072","2,202077456431595","1,8166449887424774",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,10,2013-10,"2,1641666464610854","3,8089034414364065","-1,644736794975321",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,11,2013-11,"2,588432562530274","2,7183435126422184","-0,12991095011194442",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2013,12,2013-12,"-0,8502677829332561","2,3043281948919025","-3,1545959778251587",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,1,2014-01,"3,049636606484385","-2,5912997707261076","5,640936377210492",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,2,2014-02,"7,870856732332654","6,958715763108092","0,9121409692245619",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,3,2014-03,"-1,5332355438245404","1,0974153022940802","-2,6306508461186207",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,4,2014-04,"-6,146614983655763","0,031871213064382786","-6,178486196720145",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,5,2014-05,"-0,5153478196732397","2,3097705105046495","-2,8251183301778893",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,6,2014-06,"4,352423099076219","1,4619011992981212","2,890521899778098",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,7,2014-07,"-4,902930421332274","-1,9996967293389623","-2,903233691993312",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,8,2014-08,"7,467043327676159","4,264938552658282","3,2021047750178777",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,9,2014-09,"-1,037606288294235","-1,789540066281936","0,7519337779877011",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,10,2014-10,"0,6515889095180638","3,761254092629285","-3,109665183111221",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,11,2014-11,"0,0","2,6911793432134123","-2,6911793432134123",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2014,12,2014-12,"5,3569076628047885","-0,10692128041238647","5,463828943217175",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,1,2015-01,"2,1242346820308233","-2,9109652634690786","5,035199945499902",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,2,2015-02,"0,0","4,32844966938406","-4,32844966938406",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,3,2015-03,"0,5373528616814616","-2,6227712030330252","3,160124064714487",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,4,2015-04,"-2,331732603728298","1,341764611848495","-3,673497215576793",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,5,2015-05,"7,100688287517776","0,19931575859539752","6,901372528922378",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,6,2015-06,"-0,3749726560563382","-2,703597401657021","2,3286247456006826",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,7,2015-07,"0,0","1,4457831325301207","-1,4457831325301207",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,8,2015-08,"-6,976410633999109","-5,777203634616168","-1,199206999382941",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,9,2015-09,"0,0","-0,07300379961899806","0,07300379961899806",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,10,2015-10,"0,0","8,223592042588956","-8,223592042588956",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,11,2015-11,"-0,19199999999996997","-0,8080217468387052","0,6160217468387352",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2015,12,2015-12,"-3,1963234329504875","-3,232389308591721","0,036065875641233536",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,1,2016-01,"-2,581623169041425","-3,6314808957338407","1,0498577266924158",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,2,2016-02,"0,0","-0,04647371067763029","0,04647371067763029",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,3,2016-03,"0,6703234944522407","3,74034810927264","-3,070024614820399",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,4,2016-04,"0,34440950105600887","-0,28513258414436526","0,6295420852003741",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,5,2016-05,"4,089552221511217","0,8991657961299193","3,1903864253812975",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,6,2016-06,"2,3806982700621315","-0,37571147993996634","2,756409750002098",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,7,2016-07,"4,011090743443013","3,4298766249262203","0,5812141185167929",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,8,2016-08,"-0,2911000587493051","0,20282217961395954","-0,49392223836326465",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,9,2016-09,"1,496863272458393","-0,5014013252453986","1,9982645977037916",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,10,2016-10,"-3,5817902616494424","-1,4968930140938363","-2,084897247555606",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,11,2016-11,"7,871142038717549","4,440552874225578","3,4305891644919706",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2016,12,2016-12,"3,4823474266361343","1,8035211199090462","1,678826306727088",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,1,2017-01,"2,1254437694412154","1,016690299362577","1,1087534700786383",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,2,2017-02,"0,3863556488492126","3,8880618106328146","-3,501706161783602",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,3,2017-03,"-2,8000668437717535","-1,6848750132204882","-1,1151918305512654",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,4,2017-04,"0,11030469153860967","1,1685717837091714","-1,0582670921705617",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,5,2017-05,"5,408705669220559","1,1563641068877306","4,252341562332829",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,6,2017-06,"-3,5341939744327644","-0,6410246362102523","-2,893169338222512",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,7,2017-07,"4,369999849847872","1,8826627439801014","2,4873371058677707",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,8,2017-08,"-0,42879518628847757","0,06873611673579028","-0,49753130302426785",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,9,2017-09,"1,3863283459594422","1,3678177210052267","0,018510624954215515",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,10,2017-10,"7,5993054402337945","1,9142305136585325","5,685074926575262",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,11,2017-11,"0,9314712836565819","2,9205094630688766","-1,9890381794122947",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2017,12,2017-12,"-0,15822077495328823","0,9075073636958697","-1,065728138649158",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,1,2018-01,"6,1883560933225334","4,8852198606685215","1,303136232654012",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,2,2018-02,"-2,8369881607443137","-3,5265264398443907","0,689538279100077",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,3,2018-03,"1,36569516570062","-1,6996705652101651","3,065365730910785",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,4,2018-04,"3,5515699006127166","2,7343024474867583","0,8172674531259583",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,5,2018-05,"7,661279859582026","2,249223038709003","5,4120568208730235",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,6,2018-06,"0,0","-0,8479558744384663","0,8479558744384663",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,7,2018-07,"0,0","3,4834112156876484","-3,4834112156876484",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,8,2018-08,"0,0","3,364670191519914","-3,364670191519914",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,9,2018-09,"1,7750841564941444","0,31400009308701904","1,4610840634071254",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,10,2018-10,"-10,247388104644239","-7,232717001647271","-3,014671102996968",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,11,2018-11,"0,0","0,782415288088778","-0,782415288088778",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2018,12,2018-12,"-5,967827613228915","-10,51915177518783","4,551324161958914",strategy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2019,1,2019-01,"0,4696674051764882","7,894316323525863","-7,424648918349375",spy
HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,HYP_DD20_CTRL_GUARD_DYNAMIC_14_30_V1,2019,2,2019-02,"1,0301242923976384","3,1918815060039796","-2,161757213606341",spy
