ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CNC;2014-09-26;2014-09-29;2015-02-02;126;enter_or_hold;rebalance_trim;14;24,04312486643432;2,3983757994166943;20,93000030517578;27,26000022888184;50,198006213717626;65,37972484104375;0,12047521491292229;0,15691133961850498;20,93000030517578;30,24366856860825;30,24366856860825;29,76366856860825
DXCM;2014-12-26;2014-12-29;2015-02-02;35;enter_or_hold;rebalance_trim;11;32,5286207383922;13,569948577129315;14,032500267028809;15,327500343322754;190,42030703213433;207,9933914748217;0,4570087368771224;0,499184139539572;14,032500267028809;9,228576886876795;9,228576886876795;8,748576886876794
EA;2014-10-31;2014-11-03;2015-02-02;91;enter_or_hold;rebalance_trim;6;31,94602306001435;6,619985555450911;40,959999084472656;54,970001220703125;271,1546022904915;363,9006140641736;0,6507710454971796;0,8733614737540166;40,959999084472656;34,2041075424278;34,2041075424278;33,7241075424278
PANW;2014-05-30;2014-06-02;2015-02-02;245;enter_or_hold;rebalance_trim;3;51,81881252127298;1,1458651149593253;12,458819594202557;20,851667404174805;14,276126746568407;23,893198267178377;0,034262704191764165;0,0573436758412281;12,28166675567627;69,77880786854685;67,36471097051344;66,88471097051344
SMCI;2014-04-25;2014-04-28;2015-02-02;280;enter_or_hold;rebalance_trim;3;44,763436757572975;15,060493287824018;2,1299504415619466;3,6470000743865967;32,07810432854149;54,92562014099303;0,0769874503884996;0,13182148833838328;2,088000059127808;74,66474957428922;71,22464463126941;70,74464463126941
SWKS;2014-02-28;2014-03-03;2015-02-02;336;enter_or_hold;rebalance_trim;14;40,754024620919125;3,4047147570352165;36,20000076293945;82,0199966430664;123,25067680226606;279,2546929426271;0,2958016243254385;0,670211263062305;36,20000076293945;126,57457158684973;126,57457158684973;126,09457158684972
TTWO;2014-10-31;2014-11-03;2015-02-02;91;enter_or_hold;rebalance_trim;8;28,77554050375341;2,9949709619518154;25,82999992370605;29,989999771118164;77,36009971871724;89,8191784634405;0,18566423932492135;0,21556602831225716;25,82999992370605;16,1053033670131;16,1053033670131;15,6253033670131
UAL;2014-11-28;2014-12-01;2015-02-02;63;enter_or_hold;rebalance_trim;6;34,891838162066;1,9810749761381663;59,56999969482422;69,37999725341797;118,01263572397444;137,44697640328104;0,28323032573753865;0,3298727433678745;59,56999969482422;16,468016801830032;16,468016801830032;15,988016801830032
TTWO;2014-10-31;2014-11-03;2015-03-02;119;enter_or_hold;left_top_n;8;28,77554050375341;83,40632004628661;25,82999992370605;26,059999465942383;2154,385240432186;2173,5686558624484;5,170524577037245;5,216564774069876;25,82999992370605;0,8904357062163415;0,8904357062163415;0,4104357062163415
AXON;2014-11-28;2014-12-01;2015-03-02;91;enter_or_hold;left_top_n;2;54,02296405996636;92,98280748608914;22,095790419620876;22,63999938964844;2054,5286268405807;2105,130704732857;4,930868704417393;5,052313691358856;22,09000015258789;2,4898109246781264;2,4629531675151695;1,9829531675151695
